filename,year,month,num_citations,file_size,forward_links
Aegopodium podagraria,2006,8,0,44164,78
List of cities and towns in Latvia,2005,6,0,39653,105
Kosovo%E2%80%93Latvia relations,2009,9,10,57501,140
Greece%E2%80%93Latvia relations,2009,12,9,70890,199
Latvian Soviet Socialist Republic,2006,9,0,69102,119
List of military occupations of Latvia,2012,9,0,24089,33
Campanula rotundifolia,2008,3,1,36533,58
History of Latvia,2014,2,27,202420,842
Aegopodium podagraria,2007,11,0,44767,81
Flag of the Latvian Soviet Socialist Republic,2005,7,0,37418,61
Campanula rotundifolia,2005,8,0,34033,43
Courland,2007,10,2,65240,200
J%C5%ABrmala,2009,1,2,54801,128
Acer platanoides,2008,2,10,54257,96
Campanula rotundifolia,2013,5,9,56940,141
Forest Brothers,2007,12,24,83455,206
Courland,2008,11,2,65296,191
Rhinanthus minor,2008,3,0,35983,69
Valerian (herb),2012,7,33,176724,748
Valerian (herb),2010,8,22,167651,748
Selonia,2009,6,0,39685,97
Latvian Soviet Socialist Republic,2006,11,0,73143,130
Ludza Estonians,2009,2,0,28817,50
List of cities and towns in Latvia,2008,4,0,185934,649
Greece%E2%80%93Latvia relations,2011,11,9,69457,196
Bishopric of Courland,2010,12,1,64243,192
Latvian lats,2006,12,0,76123,239
Coat of arms of Latvia,2008,10,0,50413,130
Cirsium vulgare,2007,2,0,37914,71
Archbishopric of Riga,2002,8,0,25100,28
Picea abies,2010,3,11,63896,131
Riga,2010,10,66,304924,1081
S%C4%93lpils,2010,6,0,31449,67
Tilia cordata,2010,7,7,45583,97
Latvian Auxiliary Police,2014,4,5,77792,309
Selonia,2012,9,2,41792,93
Flag of the Latvian Soviet Socialist Republic,2009,1,0,42523,77
Template:Foreign relations of Latvia,2011,3,0,42284,123
Daugavpils,2013,6,9,116167,323
Livonia,2009,4,11,132366,532
New Current,2006,2,0,27484,60
Reichskommissariat Ostland,2013,8,13,194066,849
Tilia cordata,2013,7,11,51342,107
List of former cities of Latvia,2010,9,1,47673,110
J%C4%93kabpils,2009,8,0,56102,174
United Baltic Duchy,2008,5,5,67649,226
Albert of Riga,2006,4,0,32886,81
Riga Stock Exchange,2009,4,1,33962,76
Livonian Brothers of the Sword,2013,1,3,53741,148
Terra Mariana,2006,2,0,33677,72
New Current,2007,11,0,30630,68
History of Latvia,2008,11,15,127112,533
Latgalians,2009,12,0,38299,75
Quercus robur,2006,12,0,51229,88
Baltic Way,2014,4,58,185202,607
Internet in Latvia,2010,8,2,37037,99
Ventspils,2009,8,0,64211,151
Pytalovo,2005,7,0,29589,42
Flag of Latvia,2010,6,0,71216,160
Primula veris,2008,3,2,44680,97
Terra Mariana,2007,8,0,50080,137
Terra Mariana,2007,7,0,49333,139
Quercus robur,2014,7,19,101222,216
Livonia,2003,6,0,41026,61
Transport Accident and Incident Investigation Bureau,2012,1,3,176104,438
Territorial changes of the Baltic states,2013,2,3,60596,173
Primula veris,2005,7,0,36752,49
Valerian (herb),2012,4,33,176756,745
Soviet occupation of Latvia in 1940,2013,8,54,143018,297
Governorate of Livonia,2014,4,5,91911,337
List of cities and towns in Latvia,2007,11,0,198039,643
Popular Front of Latvia,2006,5,0,44657,119
Kri%C5%A1topans cabinet,2013,9,0,50257,142
Investment and Development Agency of Latvia,2011,5,3,43721,136
Reichskommissariat Ostland,2008,4,0,84477,326
Baltic Appeal,2009,5,0,39580,103
Campanula rotundifolia,2010,7,1,49707,127
Christmas Battles,2012,12,0,44226,90
Forest Brothers,2014,3,34,188409,771
Baltic Way,2007,8,1,44473,99
Forest Brothers,2008,6,24,84934,212
Courland,2008,8,2,65210,205
Courland Governorate,2013,1,5,81705,299
Latvian Medical Foundation,2011,8,7,31145,50
Albert of Riga,2008,2,0,36272,94
Archbishopric of Riga,2009,6,1,52214,124
Template:Foreign relations of Latvia,2014,1,0,40523,110
Latvian diplomatic service,2004,11,0,26932,44
Campanula glomerata,2010,8,0,38586,78
Brothers%27 Cemetery,2010,6,6,53660,109
German occupation of Latvia during World War II,2006,6,0,55050,209
Flag of the Latvian Soviet Socialist Republic,2008,10,0,43553,77
Centaurea scabiosa,2013,2,1,44107,89
Pytalovo,2010,8,2,52704,116
Soviet occupation of Latvia in 1940,2010,7,51,144296,322
Caupo of Turaida,2013,1,1,34628,72
Jelgava,2006,7,0,45699,112
Andromeda polifolia,2008,2,1,40171,79
Northern Crusades,2014,6,8,130778,614
Acer platanoides,2007,1,0,40477,62
Latvian diplomatic service,2004,12,0,27025,45
Latvian Academy of Sciences,2010,4,1,46270,111
Education in Latvia,2011,1,1,37532,100
Coat of arms of Latvia,2007,7,0,56923,68
Curonians,2006,10,0,37441,75
Singing Revolution,2013,10,9,202168,958
Latvian Danish Red,2009,2,0,27662,53
Cirsium vulgare,2010,9,2,44775,100
Latvian lats,2008,10,2,93295,294
Andromeda polifolia,2009,6,1,41411,87
Rhinanthus minor,2008,9,0,36077,70
Coat of arms of Latvia,2008,8,0,50820,134
Government of Latvia,2014,1,0,73893,318
Singing Revolution,2010,12,6,109117,449
Singing Revolution,2007,2,0,45131,105
Theoderich von Treyden,2009,10,0,29530,52
History of Latvia,2014,12,28,204128,845
List of people on stamps of Latvia,2007,12,0,32775,81
Ernst Johann von Biron,2008,5,0,40933,86
History of Latvia,2009,2,16,131827,580
List of birds on stamps of Latvia,2012,10,0,41871,135
Jelgava,2010,2,2,84515,311
Balts,2012,6,10,94171,373
Jelgava,2006,8,0,46301,116
Terra Mariana,2013,10,27,100733,271
Livonian Brothers of the Sword,2006,6,0,54750,119
VEF Spidola,2008,7,4,29566,54
Supreme Council of the Republic of Latvia,2013,3,0,28705,47
New Current,2013,10,4,51424,185
History of Latvia,2008,3,8,92016,351
Cirsium vulgare,2011,4,12,54997,124
Solidago virgaurea,2009,10,1,40115,81
Bishopric of Courland,2012,9,4,64243,179
Thlaspi arvense,2009,1,0,35741,70
Reichskommissariat Ostland,2011,7,13,144730,572
Ernst Johann von Biron,2009,5,1,48111,114
Latvia%E2%80%93Russia relations,2008,8,0,55301,229
Liep%C4%81ja,2008,9,26,164342,430
Lythrum salicaria,2010,1,9,59737,138
.lv,2008,11,0,67049,407
J%C4%93kabpils,2008,3,0,44136,123
Acer platanoides,2013,4,24,76493,132
Selonia,2007,6,0,34303,65
Extreme points of Latvia,2010,7,0,38443,92
Extreme points of Latvia,2014,1,0,40134,107
Colchicum autumnale,2015,2,6,58256,107
Baltic International Academy,2013,7,1,27497,39
Liep%C4%81ja,2014,4,33,241459,591
Reichskommissariat Ostland,2009,10,0,116582,477
Bishopric of Courland,2012,4,4,63792,173
Primula veris,2009,4,2,47614,112
Curonian Kings,2013,3,0,32357,62
Balts,2004,2,0,30151,33
Latvian Academy of Sciences,2013,5,1,76053,225
Plantago media,2009,8,1,37495,77
Quercus robur,2010,8,10,63766,140
R%C4%93zekne,2004,6,0,32009,26
J%C5%ABrmala,2015,2,7,95278,321
VEF Spidola,2011,10,4,34341,64
Plantago media,2013,1,1,39179,82
Thymus serpyllum,2012,4,4,55792,105
Cicuta virosa,2013,6,1,43027,100
Daugavpils,2010,6,5,100244,313
List of cities in the Baltic states by population,2013,11,3,77255,190
Territorial changes of the Baltic states,2005,7,0,33283,86
J%C5%ABrmala,2007,2,0,43547,69
Cultural regions of Latvia,2005,10,0,31970,82
List of military occupations of Latvia,2006,11,1,86710,163
Investment and Development Agency of Latvia,2013,11,24,56571,121
United Baltic Duchy,2006,4,0,35565,97
Anthriscus sylvestris,2011,12,1,52375,159
Tilia cordata,2014,8,23,72995,127
Singing Revolution,2013,9,9,203033,956
Pskov Republic,2010,9,1,46734,119
Government of Latvia,2008,9,0,36080,81
History of Latvia,2006,8,0,73035,296
The Barricades,2013,10,20,148454,546
Dissolution of parliament in Latvia,2010,11,1,39809,90
J%C5%ABrmala,2005,9,0,34266,41
Latvian Soviet Socialist Republic,2005,4,0,49161,77
Riga,2009,2,23,197748,615
Campanula glomerata,2011,7,1,50008,90
Caupo of Turaida,2009,7,0,32214,63
Polish%E2%80%93Swedish War (1600%E2%80%9311),2013,9,1,83023,303
Ministry of Economics (Latvia),2014,9,8,39611,45
Colchicum autumnale,2006,4,0,40727,54
Riga,2009,8,63,278053,941
Hyoscyamus niger,2005,10,0,37882,45
Coat of arms of Latvia,2009,9,0,50702,132
Courland,2009,1,2,66528,203
Flag of the Latvian Soviet Socialist Republic,2005,9,0,37382,61
Economy of Latvia,2012,7,14,78725,204
Principality of Jersika,2012,8,3,54820,163
The Barricades,2008,10,17,85097,196
Battle of Aizkraukle,2006,7,0,32902,53
Latvian War of Independence,2007,6,1,47547,117
History of Latvia,2010,7,23,170875,732
Geography of Latvia,2006,2,0,51922,85
Latvian passport,2011,7,0,86852,366
Picea abies,2012,6,16,71783,160
Cicuta virosa,2012,2,1,42563,96
Courland,2008,1,2,65416,201
Acer platanoides,2005,6,0,39478,66
Livonian Brothers of the Sword,2009,2,1,46283,120
Riga,2011,6,68,308096,1075
Latvian Soviet Socialist Republic,2005,5,0,49704,74
List of cities and towns in Latvia,2010,1,0,191226,688
Latvian War of Independence,2010,8,5,84127,241
Education in Latvia,2013,1,2,38197,99
Geographical Dictionary of the Kingdom of Poland,2010,9,0,37157,50
Flag of Latvia,2008,5,0,70296,174
Rorippa palustris,2010,4,0,31157,45
Governorate of Livonia,2013,12,5,92183,333
Livonia,2009,9,11,132425,532
Rose of Turaida,2010,7,2,30707,52
State Chancellery of Latvia,2012,3,4,42554,48
Coat of arms of Latvia,2010,9,0,50489,128
Veronica officinalis,2006,3,0,34196,49
Government of Latvia,2012,1,0,60568,236
Ventspils,2010,8,1,77749,262
Latvian Riflemen Soviet Divisions,2012,12,11,51787,99
Cirsium vulgare,2013,11,14,62077,132
Riga,2009,7,45,254093,908
Cicuta virosa,2005,11,0,35194,50
Kingdom of Livonia,2008,4,3,53944,200
List of birds of Latvia,2010,7,0,117093,601
Telecommunications in Latvia,2006,6,0,28980,37
Riga,2006,4,0,110711,375
Cirsium vulgare,2004,6,0,30450,40
Forest Brothers,2005,5,0,34696,52
Dactylis glomerata,2011,1,11,56352,117
International Front of the Working People of Latvia,2013,3,0,32491,65
German occupation of Latvia during World War II,2007,9,2,57998,216
Latvian Soviet Socialist Republic,2008,7,1,80416,146
Ernst Johann von Biron,2010,2,1,48691,107
Latvian rublis,2005,8,0,29579,61
VEF Spidola,2008,9,4,30032,54
2008 Latvian financial crisis,2013,2,12,70114,228
Latvia%E2%80%93Lithuania relations,2012,11,0,46824,114
Semigallians,2006,6,0,34780,66
Thymus serpyllum,2009,11,0,53525,96
Wilhelm Kettler,2013,2,0,41467,100
J%C4%93kabpils,2004,6,0,32939,29
List of renamed cities in Latvia,2007,3,0,24190,36
Archbishopric of Riga,2007,1,0,40262,85
Anthriscus sylvestris,2007,7,0,39366,72
Iris sibirica,2006,7,0,32917,48
Latvian Riflemen,2009,5,14,86002,241
Governorate of Livonia,2007,9,0,37256,79
Latvian diplomatic service,2008,10,1,28773,61
Plantago media,2006,8,1,35273,60
Riga,2005,6,0,78401,202
Alfr%C4%93ds Rieksti%C5%86%C5%A1,2007,1,0,30279,59
Jelgava,2014,6,5,99434,328
Pyotr Bestuzhev,2013,1,0,31940,74
Forest Brothers,2009,7,28,96666,222
Jelgava,2007,2,0,48537,124
Forest Brothers,2011,9,31,106648,260
Latvijas Pasts,2007,6,0,29659,53
Latvian Riflemen,2004,11,0,30328,55
Albert of Riga,2006,3,0,32664,79
Serov Instructions,2006,2,0,42405,34
"The Institute of Mathematics and Computer Science, University of Latvia",2009,12,0,34590,57
Baltic Way,2010,2,56,155037,452
Tilia cordata,2012,1,8,47367,100
Latvian Soviet Socialist Republic,2015,1,38,191208,522
Tilia cordata,2010,5,7,45721,97
Quercus robur,2004,3,0,37554,62
List of cities and towns in Latvia,2011,12,2,193302,669
Iskolat,2013,5,0,34672,65
Jelgava,2013,2,4,96698,333
List of people on stamps of Latvia,2005,4,0,24597,43
Cultural regions of Latvia,2006,11,0,32239,97
Latvian lats,2009,1,3,93197,279
Thlaspi arvense,2013,2,1,38858,82
Acer platanoides,2006,6,0,39696,76
Education in Latvia,2014,11,2,49628,172
Historia Lettica,2008,6,0,23140,35
Acer platanoides,2013,6,23,79123,132
R%C4%93zekne,2009,11,3,82205,281
Bishopric of Courland,2010,6,1,63447,190
Curonians,2005,10,0,34004,60
Paul Einhorn,2011,9,0,29467,57
T%C4%81livaldis,2012,4,2,31958,58
Rhinanthus minor,2010,4,0,41428,101
History of Latvia,2004,8,0,49404,126
Acer platanoides,2006,12,0,43542,84
Brothers%27 Cemetery,2009,5,6,54361,123
Latvian independence movement,2011,3,0,30888,57
C%C4%93su Alus,2012,7,1,29665,50
Acer platanoides,2004,11,0,37816,48
Alfr%C4%93ds Rieksti%C5%86%C5%A1,2005,8,0,28149,41
Ludza Estonians,2011,6,0,33478,70
Guerrilla war in the Baltic states,2013,12,2,37146,74
Cultural regions of Latvia,2005,4,0,27248,51
Latvian Riflemen,2011,12,2,62611,157
Gailis cabinet,2013,3,0,59571,161
Trifolium aureum,2010,11,0,34067,59
The Barricades,2008,5,17,85116,200
Northern Crusades,2014,2,8,129313,615
Livonian Brothers of the Sword,2012,9,3,54037,146
Economy of Latvia,2014,8,26,111768,286
The Barricades,2007,12,17,85202,198
Polish%E2%80%93Swedish War (1600%E2%80%9311),2011,4,1,83160,290
Brothers%27 Cemetery,2007,8,0,31837,53
Template:Foreign relations of Latvia,2009,7,0,42224,122
Guerrilla war in the Baltic states,2011,7,2,42309,92
Quercus robur,2011,12,12,79021,198
Soviet occupation of Latvia in 1940,2012,3,52,142782,303
Canada%E2%80%93Latvia relations,2009,12,0,51326,180
Tilia cordata,2007,7,5,42453,68
"The Institute of Mathematics and Computer Science, University of Latvia",2012,7,0,31243,45
Battle of Aizkraukle,2007,6,2,34770,57
Northern Crusades,2003,8,0,30985,28
History of Latvia,2010,10,24,176369,755
Latvian National Awakening,2009,8,0,29085,49
Riga,2010,7,67,302222,1076
Valmiera,2003,5,0,32323,30
Latvian lats,2006,5,0,65919,232
Aegopodium podagraria,2014,5,9,64009,149
Economy of Latvia,2014,1,25,109839,287
Latvian Soviet Socialist Republic,2014,1,38,190602,525
Latvian War of Independence,2006,7,0,33709,64
Selonia,2011,4,0,36943,86
Flag of the Latvian Soviet Socialist Republic,2006,12,0,41101,75
Latvian War of Independence,2011,6,14,104551,268
Acer platanoides,2008,7,10,54458,97
Jelgava,2007,12,0,49049,120
Balthasar Russow,2007,11,0,26209,49
Popular Front of Latvia,2009,8,0,47955,116
Latvian Auxiliary Police,2011,5,6,77717,182
Aegopodium podagraria,2010,1,1,44192,78
Economy of Latvia,2004,8,0,34004,46
Coat of arms of Latvia,2008,1,0,49812,132
Valmiera,2005,10,0,33735,51
Freikorps in the Baltic,2007,8,0,39936,122
Battle of Garoza,2014,10,0,31828,52
Terra Mariana,2009,7,18,79796,222
Baltic states under Soviet rule (1944%E2%80%9391),2011,9,33,80133,190
Economy of Latvia,2010,8,7,67537,191
Livonian Brothers of the Sword,2011,1,1,51947,146
Valmiera,2009,11,0,67858,282
Liep%C4%81ja,2012,4,28,219114,569
Sarmatic mixed forests,2008,11,0,47680,196
Latvian passport,2011,12,0,88849,371
Livonia,2009,5,11,132582,538
Visa requirements for Latvian citizens,2010,2,0,147277,169
Colchicum autumnale,2012,7,3,52041,79
Riga Merchant Guild,2012,12,0,26491,42
C%C4%93su Alus,2011,11,1,29380,49
Flag of Latvia,2014,12,3,90155,257
Balthasar Russow,2006,1,0,26206,46
Flag of Latvia,2005,8,0,45228,59
Latvian Soviet Socialist Republic,2006,2,0,73298,150
Thymus serpyllum,2010,1,0,54035,105
Visa requirements for Latvian citizens,2014,4,204,404320,1111
Battle of Aizkraukle,2009,4,2,35956,61
J%C4%93kabpils,2010,7,0,65942,273
History of Latvia,2008,9,16,125569,529
Singing Revolution,2007,12,5,57369,147
Plantago media,2008,12,1,37538,77
Daugavpils,2003,3,0,38442,32
Liep%C4%81ja Special Economic Zone,2008,7,0,31485,41
Thymus serpyllum,2013,9,6,60241,87
Ventspils,2008,8,0,42252,69
Third Dombrovskis cabinet,2013,1,0,45838,130
Imants Sudmalis,2010,1,6,37565,74
Andromeda polifolia,2007,8,0,38607,74
Reichskommissariat Ostland,2013,2,13,190359,849
Jelgava,2009,7,1,64743,190
Jelgava,2014,3,5,99673,324
Latvijas Pasts,2011,11,3,42339,126
Duchy of Courland and Semigallia (1918),2010,4,2,54720,135
Flag of Latvia,2010,4,0,71254,160
List of former cities of Latvia,2009,6,0,43794,101
Dniepr Balts,2007,1,0,29255,54
Valerian (herb),2011,3,26,170590,744
Primula veris,2013,10,14,62214,114
Latvian rublis,2006,8,0,29609,65
Latvian Riflemen,2011,4,2,57896,136
Livonian Brothers of the Sword,2007,8,1,67412,173
Latgalians,2005,12,0,29414,55
Occupation of the Latvian Republic Day,2011,4,15,40000,77
Cirsium vulgare,2014,1,14,61474,130
J%C5%ABrmala,2005,8,0,34452,41
Latvian rublis,2006,12,0,29249,64
Rhinanthus minor,2004,11,0,31890,38
Colchicum autumnale,2007,8,0,40275,52
LGBT history in Latvia,2014,7,1,49996,180
Governorate of Livonia,2013,8,5,91388,326
J%C5%ABrmala,2004,10,0,33732,35
Iris sibirica,2015,2,50,175533,193
Latvia%E2%80%93United States relations,2008,7,0,32283,52
Campanula rotundifolia,2011,10,8,55391,136
Latvian War of Independence,2007,3,0,39678,83
Abrene District,2007,9,0,40430,81
Tilia cordata,2007,9,5,42297,65
Courland Governorate,2008,6,2,42657,90
Christmas Battles,2011,12,0,45223,101
Bank of Latvia,2004,12,0,28285,40
Polish%E2%80%93Swedish War (1600%E2%80%9311),2014,9,1,83016,302
Valerian (herb),2006,7,0,41353,64
Hyoscyamus niger,2010,9,11,182318,1073
Abrene District,2014,4,0,43182,86
B%C4%93rzi%C5%86%C5%A1 cabinet,2014,8,0,47075,134
History of Latvia,2009,3,16,131923,582
R%C4%93zekne,2004,9,0,32153,34
Quercus robur,2007,5,0,53932,94
Baltic%E2%80%93Soviet relations,2010,7,50,95750,210
Balthasar Russow,2012,5,3,33431,62
T%C4%93rvete,2006,12,0,28135,41
J%C5%ABrmala,2011,1,3,87649,316
Quercus robur,2014,2,19,102566,224
Baltic knighthoods,2012,6,0,34309,73
Livonian Brothers of the Sword,2010,2,1,46613,123
Baltic Way,2005,6,0,30637,43
Paul Einhorn,2013,4,2,28620,46
Investment and Development Agency of Latvia,2010,4,3,43791,142
J%C5%ABrmala,2006,5,0,37728,54
Great Cemetery,2015,2,1,51727,132
Valerian (herb),2009,2,16,80728,188
Latvian Academy of Sciences,2006,6,0,33638,53
Aegopodium podagraria,2013,5,8,62245,139
Telecommunications in Latvia,2006,9,0,41904,111
Balts,2006,4,0,49256,133
Anthriscus sylvestris,2011,5,0,51155,155
Archbishopric of Riga,2014,1,3,56860,166
Campanula rotundifolia,2013,11,9,57170,144
R%C4%93zekne,2009,12,3,82588,277
Veronica officinalis,2010,1,0,39406,73
Principality of Koknese,2008,11,0,40469,101
Latvian Soviet Socialist Republic,2011,12,37,170490,426
Northern Crusades,2005,11,0,43958,140
Brothers%27 Cemetery,2012,10,6,54760,110
The Holocaust in Latvia,2010,9,43,167037,550
Latvian rublis,2005,11,0,28886,60
Flag of the Latvian Soviet Socialist Republic,2010,4,0,45562,83
Coat of arms of Latvia,2015,1,1,71712,223
J%C4%93kabpils,2011,10,0,70451,275
Pskov Republic,2011,3,1,64100,209
Economy of Latvia,2012,10,22,85315,221
Pytalovo,2008,10,0,42911,108
Daugavpils,2007,8,0,55191,96
Popular Front of Latvia,2011,4,0,69669,274
Livonia,2013,1,12,128541,474
Jelgava,2005,7,0,44910,109
Brothers%27 Cemetery,2013,2,6,55292,122
Latvian lats,2005,10,0,59245,185
Bank of Latvia,2010,9,1,74934,294
Curonians,2012,2,12,56148,147
Coat of arms of Latvia,2008,2,0,50555,134
Cirsium vulgare,2005,7,0,33536,44
New Current,2013,2,4,50306,185
Aegopodium podagraria,2013,6,9,62929,139
Riga,2007,9,16,187750,626
Template:Foreign relations of Latvia,2010,6,0,42099,121
List of former cities of Latvia,2010,2,0,45258,106
Baltic%E2%80%93Soviet relations,2010,1,50,95038,208
Riga,2009,6,24,224508,808
Latvian Brown,2011,8,1,29630,43
List of birds of Latvia,2011,11,0,116523,600
Archbishopric of Riga,2004,3,0,26248,32
Terra Mariana,2011,12,25,98945,271
Latvian Riflemen,2008,6,0,47109,117
Thymus serpyllum,2005,10,0,36409,52
Battle of Aizkraukle,2010,4,2,35634,58
Pskov Republic,2010,1,1,45913,116
Latvia%E2%80%93Ukraine relations,2013,4,0,46336,134
Ernst Johann von Biron,2008,8,1,47558,109
Latvian passport,2010,5,0,86489,368
Curonians,2014,1,22,81020,246
Campanula glomerata,2013,11,4,54981,114
Allium senescens,2012,6,2,44264,134
Hyoscyamus niger,2007,11,1,50874,126
