filename,year,month,num_citations,file_size,forward_links
Broad Front (Costa Rica),2006,4,0,31412,61
Federal Republic of Central America,2009,12,2,77760,164
Politics of Costa Rica,2003,9,0,33644,38
National Liberation Party (Costa Rica),2008,4,0,37266,76
Quesada de San Carlos,2012,5,2,26458,45
Organization for Tropical Studies,2008,11,0,33518,75
History of Costa Rica,2014,11,5,72254,264
History of Costa Rica,2011,10,5,47194,97
Al D%C3%ADa (Costa Rica),2014,5,0,27523,47
List of earthquakes in Costa Rica,2010,3,6,34620,42
Languages of Costa Rica,2011,12,0,35242,79
Economy of Costa Rica,2015,1,30,101604,189
Broad Front (Costa Rica),2006,5,0,33247,70
United Fruit Company,2009,5,18,99685,220
August Gissler,2010,11,0,30043,50
Treasure of Lima,2011,12,3,31429,50
Central Bank of Costa Rica,2013,9,0,63395,254
Coffee production in Costa Rica,2014,1,11,75561,239
Treasure of Lima,2008,9,3,35393,75
Guanacaste Day,2013,7,0,26900,38
Federal Republic of Central America,2014,6,6,99357,256
Popular Democratic Action,2008,4,1,23952,33
National Liberation Party (Costa Rica),2006,11,0,38513,78
Costa Rican passport,2009,4,0,111414,398
United Fruit Company,2004,10,0,38875,117
Limonese Authentic Party,2006,5,0,33424,73
Pre Columbian history of Costa Rica,2011,8,1,107737,198
Teletica,2007,6,0,32968,61
Broad Front (Costa Rica),2014,3,0,37097,81
Federal Republic of Central America,2015,1,7,119711,362
Legislative Assembly of Costa Rica,2005,4,0,36331,75
Pre Columbian history of Costa Rica,2010,12,1,108624,213
Alajuelense Democratic Action,2012,5,1,37965,93
List of Presidents of Costa Rica,2006,4,0,56642,249
United Fruit Company,2007,1,3,66395,166
Francisco Rodr%C3%ADguez Barrientos,2011,5,3,31702,44
Military of Costa Rica,2007,11,1,43829,99
La Naci%C3%B3n (San Jos%C3%A9),2012,8,0,33579,58
Military of Costa Rica,2007,5,1,42944,93
Costa Rica,2006,2,0,114598,276
Viceroyalty of New Granada,2008,12,4,91065,328
Prostitution in Costa Rica,2011,2,1,38477,68
List of Ambassadors of the United Kingdom to Costa Rica,2012,12,21,76981,212
Correos de Costa Rica,2010,10,1,34199,54
Costa Rica,2013,2,98,311394,642
List of diplomatic missions of Costa Rica,2009,11,0,67732,163
Vice President of Costa Rica,2008,9,0,53595,63
Viceroyalty of New Granada,2009,11,4,90522,320
Alajuelense Democratic Action,2005,8,0,31106,61
Costa Rica at the Olympics,2009,2,0,70988,317
Postage stamps and postal history of Costa Rica,2010,3,1,41441,125
Key Largo (bar),2009,8,3,28729,43
Supreme Court of Justice of Costa Rica,2009,2,0,49208,126
Captaincy General of Guatemala,2013,4,5,64348,196
Politics of Costa Rica,2013,6,3,69762,196
Viceroyalty of New Granada,2014,11,4,114500,380
Outline of Costa Rica,2011,8,8,100175,247
Costa Rica at the Olympics,2014,6,0,83759,377
Deforestation in Costa Rica,2013,2,9,62666,119
Air Surveillance Service,2008,7,1,29930,46
Finca Sonador,2011,4,0,29353,53
Prostitution in Costa Rica,2011,12,2,38449,68
Civil Guard (Costa Rica),2013,3,1,43247,119
Languages of Costa Rica,2015,2,4,60047,178
Costa Rica%E2%80%93Russia relations,2009,7,0,60894,249
Languages of Costa Rica,2015,1,4,47722,115
Geography of Costa Rica,2015,2,6,83187,297
Treasure of Lima,2010,7,2,31226,48
Federal Republic of Central America,2010,5,2,77923,161
Marfil,2008,8,0,27356,47
Politics of Costa Rica,2004,6,0,34945,60
Costa Rica,2007,6,4,130545,385
Instituto Costarricense de Electricidad,2010,7,0,34968,70
Guanacaste Day,2008,5,0,26304,42
Teletica,2008,8,0,37886,84
List of diplomatic missions of Costa Rica,2011,11,0,71391,171
Economy of Costa Rica,2007,9,1,71766,310
La Gamba,2008,7,0,25524,39
History of the west coast of North America,2012,10,28,117949,382
Juan Valdez drinks Costa Rican coffee,2013,10,9,33835,51
List of Presidents of Costa Rica,2009,8,0,52981,142
"Costa Rican Dominican Republic %E2%80%93 Central America Free Trade Agreement referendum, 2007",2007,8,0,52460,144
United Fruit Company,2007,12,3,74461,188
"Costa Rican Dominican Republic %E2%80%93 Central America Free Trade Agreement referendum, 2007",2007,12,6,60330,165
Costa Rican passport,2008,10,0,111665,398
United Fruit Company,2007,10,4,75464,186
United Fruit Company,2008,12,18,96957,206
Federal Republic of Central America,2007,4,1,72054,229
Veragua,2007,2,0,27299,52
Stone spheres of Costa Rica,2008,4,2,39502,53
Costa Rican passport,2012,3,0,77416,339
Federal Republic of Central America,2009,4,2,68676,158
Academic grading in Costa Rica,2013,12,1,53736,131
Geography of Costa Rica,2006,5,0,41449,134
Broad Front (Costa Rica),2014,7,0,37879,77
Alajuelense Democratic Action,2005,9,0,31384,65
History of the west coast of North America,2006,1,0,36478,106
Ca%C3%B1as%E2%80%93Jerez Treaty,2009,9,0,31680,56
History of the west coast of North America,2010,11,25,114333,384
List of political parties in Costa Rica,2012,11,0,50252,150
2009 Costa Rica earthquake,2009,1,10,47463,57
Saint Mary High School (Guachipelin),2007,4,0,31239,46
Costa Rica,2005,10,0,96182,208
National Union Party (Costa Rica),2013,3,0,33176,67
Desamparados,2007,7,0,25986,35
List of diplomatic missions in Costa Rica,2011,3,0,61296,107
Vice President of Costa Rica,2010,2,0,70642,172
List of Presidents of Costa Rica,2014,5,2,121507,372
National Liberation Party (Costa Rica),2006,12,0,38896,82
Viceroyalty of New Granada,2007,3,0,61686,173
History of Costa Rica,2013,11,5,61636,167
United Fruit Company,2012,4,20,114497,246
Air Surveillance Service,2006,12,0,26991,43
Juan Valdez drinks Costa Rican coffee,2012,4,9,34157,51
Ticos Air,2013,10,5,37985,72
La Gamba,2007,5,0,23923,35
National Integration Party (Costa Rica),2011,2,0,36695,73
National Liberation Party (Costa Rica),2010,10,2,40025,78
Battle of Santa Rosa,2010,1,0,36992,85
Social Christian Unity Party,2009,6,0,34235,62
Independent Guanacaste Party,2014,9,2,34160,65
History of the west coast of North America,2014,3,29,120350,392
Boruca language,2013,4,4,35092,59
Miskito Sambu,2013,7,12,35997,46
Stone spheres of Costa Rica,2013,7,12,57032,90
Military of Costa Rica,2008,3,1,48057,109
Viceroyalty of New Granada,2012,12,4,111634,369
August Gissler,2008,4,0,26426,37
Public Finances in Costa Rica,2011,2,7,34223,34
Stone spheres of Costa Rica,2014,11,16,86381,151
Costa Rica,2001,10,0,60169,28
Air Surveillance Service,2012,10,2,37972,66
Democratic Force (Costa Rica),2009,8,0,32403,64
Economy of Costa Rica,2007,7,1,71431,310
Costa Rican Civil War,2010,5,0,66749,120
Military of Costa Rica,2010,2,2,45795,105
Contralor%C3%ADa General de la Rep%C3%BAblica de Costa Rica,2014,1,0,38014,82
National Liberation Party (Costa Rica),2008,10,0,38835,80
Outline of Costa Rica,2010,3,8,100342,252
Costa Rica,2006,9,0,128602,319
United Fruit Company,2013,12,26,129239,291
United Fruit Company,2004,6,0,32731,65
Miskito Sambu,2011,1,5,26929,37
Costa Rican Renovation Party,2011,1,0,35448,66
2009 Costa Rica earthquake,2013,12,10,60815,97
Central del Movimiento de Trabajadores Costarricenses,2012,3,0,32263,53
National Liberation Party (Costa Rica),2004,10,0,26410,26
Joint Social Welfare Institute,2008,12,0,34950,74
Danza de los Diablitos,2009,3,0,26193,40
Viceroyalty of New Granada,2006,9,0,40099,78
Costa Rica,2007,4,0,120840,333
Captaincy General of Guatemala,2008,12,2,57242,173
Costa Rica,2011,6,86,285310,697
Limonese Authentic Party,2009,12,1,35853,76
2012 Costa Rica earthquake,2014,12,37,84439,109
Viceroyalty of New Granada,2005,4,0,36080,55
United States Ambassador to Costa Rica,2009,12,7,82828,348
Geography of Costa Rica,2008,4,0,47639,146
Parismina,2006,10,0,26355,51
Costa Rican Civil War,2012,3,0,68873,131
List of political parties in Costa Rica,2010,9,0,50781,151
List of Presidents of Costa Rica,2008,6,0,57268,253
Shark fin trading in Costa Rica,2011,1,23,80464,110
History of Costa Rica,2010,2,0,44983,112
Costa Rica,2012,12,98,308668,633
People%27s Vanguard Party (Costa Rica),2009,6,3,40059,74
Instituto Costarricense de Electricidad,2008,9,1,40041,83
Languages of Costa Rica,2013,4,0,36303,87
People%27s Vanguard Party (Costa Rica),2005,12,0,27596,39
Template:CostaRica gov stub,2009,11,0,29876,52
Military of Costa Rica,2013,5,2,46356,149
Viceroyalty of New Granada,2014,10,4,114346,383
Juan Valdez drinks Costa Rican coffee,2014,2,9,33844,50
Viceroyalty of New Granada,2014,8,4,113815,380
List of radio stations in Costa Rica,2013,8,0,44095,60
United Fruit Company,2006,1,0,46716,135
Economy of Costa Rica,2014,3,24,95608,181
Costa Rica,2011,1,72,265822,683
Ecotourism in Costa Rica,2015,4,17,76862,79
Democratic Force (Costa Rica),2008,7,0,33196,72
Desamparados,2013,1,2,35346,52
International rankings of Costa Rica,2010,11,17,53919,81
List of political parties in Costa Rica,2013,7,0,50280,150
Captaincy General of Guatemala,2008,5,0,38696,114
Deforestation in Costa Rica,2009,4,8,59741,120
Costa Rican Civil War,2008,5,0,64036,132
List of diplomatic missions of Costa Rica,2009,9,0,67484,163
Supreme Court of Justice hostage crisis,2009,11,4,29291,50
Legislative Assembly of Costa Rica,2014,3,0,58420,188
Marfil,2007,10,0,26927,46
Supreme Court of Justice hostage crisis,2014,12,4,32371,63
"Universidad Nacional, School for International Relations",2008,6,0,36383,62
Ecotourism in Costa Rica,2014,11,17,78706,85
History of Costa Rica,2008,6,0,43717,112
Coffee production in Costa Rica,2010,5,9,80370,265
Viceroyalty of New Granada,2006,3,0,39732,76
Instituto Costarricense de Electricidad,2009,9,0,32104,61
Politics of Costa Rica,2004,12,0,43993,99
Costa Rica,2014,5,107,327447,658
Costa Rican passport,2011,4,0,76197,340
Colegio Humboldt (Costa Rica),2015,3,2,36501,61
Legislative Assembly of Costa Rica,2012,7,0,57441,179
Juan Santamar%C3%ADa,2005,11,0,28435,58
List of diplomatic missions in Costa Rica,2012,10,0,56657,107
Guanacaste Day,2008,10,0,26915,46
European School of Costa Rica,2008,1,0,33791,66
List of political parties in Costa Rica,2008,12,0,47847,138
National Liberation Party (Costa Rica),2013,4,4,44171,93
National Liberation Party (Costa Rica),2009,7,0,37023,67
United Fruit Company,2014,4,26,127296,268
Costa Rica,2004,6,0,85636,182
Golden mantled howler,2013,2,2,47511,120
National Liberation Party (Costa Rica),2014,8,5,45745,92
Costa Rica,2009,6,70,248971,598
List of radio stations in Costa Rica,2011,2,0,40685,60
Grupo de Usuarios de Linux de Costa Rica,2005,12,0,30808,58
Economy of Costa Rica,2015,2,30,112296,247
Roman Catholicism in Costa Rica,2013,2,1,39499,98
Duchy of Veragua,2008,9,0,29284,56
Costa Rican Evangelical Presbyterian Church,2013,3,2,31497,50
United Fruit Company,2013,11,25,128846,282
Economy of Costa Rica,2014,2,24,95386,182
United States Ambassador to Costa Rica,2012,1,7,86506,357
Field Station La Gamba,2011,12,0,31638,51
Tabac%C3%B3n,2010,6,0,25435,42
Military of Costa Rica,2006,8,0,35141,76
Air Surveillance Service,2012,1,2,36108,55
Al D%C3%ADa (Costa Rica),2013,8,0,27674,48
C%C3%A9dula de identidad,2010,6,1,47525,156
"Rivas, Costa Rica",2009,12,0,32266,52
Costa Rica,2009,5,69,244579,576
History of Costa Rica,2009,12,0,45248,111
Nuevo Cartago y Costa Rica Province,2010,3,0,27036,47
ARESEP,2010,4,0,26997,50
Golden mantled howler,2008,8,1,42748,111
Treasure of Lima,2014,11,4,36609,56
Independent Guanacaste Party,2006,4,0,24013,33
Instituto Costarricense de Electricidad,2009,5,0,53440,65
List of Presidents of Costa Rica,2012,10,2,115042,356
Viceroyalty of New Granada,2010,3,4,90790,322
Correos de Costa Rica,2012,4,1,41743,68
Quesada de San Carlos,2007,7,0,23188,38
Treasure of Lima,2013,2,4,33276,52
Index of Costa Rica related articles,2009,8,3,74818,244
Confederaci%C3%B3n de Trabajadores de Costa Rica,2014,5,0,30872,53
National Restoration Party (Costa Rica),2014,3,3,39134,78
History of Costa Rica,2011,12,5,53947,145
Independent Guanacaste Party,2013,5,1,33835,69
Military of Costa Rica,2007,1,0,35983,82
Veragua,2015,1,0,34651,72
Viceroyalty of New Granada,2014,7,4,114131,380
Outline of Costa Rica,2011,7,8,100454,253
Boruca language,2013,8,4,34390,56
Economy of Costa Rica,2008,7,14,68715,119
Accessibility without Exclusion,2014,4,0,40738,84
1996 San Juan de Dios radiotherapy accident,2015,2,2,31694,52
Agrarian Labour Action Party,2012,5,1,38061,92
Guatuso people,2012,3,0,33278,65
La Gamba,2008,4,0,24648,41
VIVA Punta Leona Costa Rica,2011,6,5,34504,53
Postage stamps and postal history of Costa Rica,2015,1,2,52985,148
List of Presidents of Costa Rica,2006,2,0,55532,244
Accessibility without Exclusion,2009,12,0,31931,62
Military of Costa Rica,2004,9,0,24794,30
European School of Costa Rica,2008,10,0,31954,60
Military of Costa Rica,2006,2,0,27704,42
C%C3%A9dula de identidad (Costa Rica),2011,8,0,44330,144
Viceroyalty of New Granada,2013,1,4,111130,368
Bribri language,2013,10,2,34810,52
Joint Social Welfare Institute,2013,3,0,31691,70
Treasure of Lima,2008,10,3,34540,68
Costa Rica,2010,12,71,268628,682
Field Station La Gamba,2009,8,0,30717,42
Outline of Costa Rica,2014,1,8,99385,265
Pre Columbian history of Costa Rica,2014,4,1,109972,190
Costa Rican Renovation Party,2006,5,0,33523,72
List of Presidents of Costa Rica,2006,5,0,56718,247
Virgen de los Angeles,2011,7,0,29044,49
List of political parties in Costa Rica,2005,12,0,35197,70
San Vito (Costa Rica),2014,9,3,37016,57
Marfil,2005,9,0,22166,29
Costa Rican Renovation Party,2006,3,0,31613,60
ARESEP,2008,10,0,26266,46
National Liberation Party (Costa Rica),2004,11,0,26937,30
Pre Columbian history of Costa Rica,2012,7,1,108518,190
Grupo de Usuarios de Linux de Costa Rica,2011,3,0,46450,149
Military of Costa Rica,2007,9,1,43222,94
Military of Costa Rica,2008,4,2,47869,112
International rankings of Costa Rica,2012,6,20,58416,85
Treasure of Lima,2013,3,4,33832,56
Judicial Investigation Department,2009,11,0,32299,82
United Fruit Company,2008,7,9,90179,207
Radio Club de Costa Rica,2013,6,1,36936,76
Juan Santamar%C3%ADa,2008,10,1,31926,61
La Naci%C3%B3n (San Jos%C3%A9),2013,7,0,32801,52
Index of Costa Rica related articles,2011,12,3,83606,255
Costa Rican Evangelical Presbyterian Church,2013,5,2,33751,61
ICARI Spanish School,2013,1,1,31689,61
List of diplomatic missions of Costa Rica,2007,8,0,34218,93
Vice President of Costa Rica,2012,3,0,70589,158
Finca Sonador,2010,12,0,26065,36
Real Audiencia of Guatemala,2011,11,1,48191,144
Golden mantled howler,2013,3,2,47893,126
Costa Rican Renovation Party,2005,7,0,31283,64
Stone spheres of Costa Rica,2014,8,16,84819,137
Ca%C3%B1as%E2%80%93Jerez Treaty,2014,11,3,38444,65
Costa Rica,2013,12,102,374795,960
Central Bank of Costa Rica,2014,1,0,63421,254
Islam in Costa Rica,2008,2,0,35334,80
Viceroyalty of New Granada,2007,12,0,60147,175
History of the west coast of North America,2015,4,29,128004,397
Judicial Investigation Department,2013,6,0,34820,84
Editorial Costa Rica,2009,7,0,31256,66
Military of Costa Rica,2006,6,0,35354,76
List of political parties in Costa Rica,2004,7,0,24775,34
Correos de Costa Rica,2013,3,1,41689,72
Parismina,2007,12,1,29429,48
Costa Rica,2004,10,0,85905,187
United People (Costa Rica),2005,8,0,30866,63
Confederaci%C3%B3n de Trabajadores de Costa Rica,2006,4,0,25544,35
Juan Santamar%C3%ADa,2005,8,0,30425,63
List of political parties in Costa Rica,2013,3,0,50634,156
Limonese Authentic Party,2005,10,0,24028,34
C%C3%A9dula de identidad,2008,5,0,26029,32
Quesada de San Carlos,2011,9,2,26168,42
"Rivas, Costa Rica",2007,4,0,33032,46
Viceroyalty of New Granada,2007,10,0,60200,172
Democratic Force (Costa Rica),2013,6,1,38977,94
Juan Santamar%C3%ADa,2015,1,1,37829,68
Broad Front (Costa Rica),2011,1,0,35187,65
Academic grading in Costa Rica,2013,3,1,53774,137
Central Bank of Costa Rica,2008,7,0,23060,25
People%27s Vanguard Party (Costa Rica),2013,2,3,44223,90
List of festivals in Costa Rica,2013,4,1,56116,56
Viceroyalty of New Granada,2012,9,4,106139,359
Captaincy General of Guatemala,2013,1,5,63631,196
Organization for Tropical Studies,2008,4,0,33308,70
Union for Change Party,2007,9,0,31416,61
Treasure of Lima,2009,4,3,34327,71
Costa Rican Civil War,2006,8,0,57039,105
Economy of Costa Rica,2010,5,16,76598,144
International rankings of Costa Rica,2010,5,16,50949,75
Economy of Costa Rica,2005,12,0,62155,257
Broad Front (Costa Rica),2008,11,0,30572,57
C%C3%A9dula de identidad,2008,9,0,27317,37
Viceroyalty of New Granada,2005,9,0,37729,66
Geography of Costa Rica,2010,9,4,70483,255
Royal Veragua,2011,8,0,25096,42
List of festivals in Costa Rica,2013,1,1,57008,64
2012 Costa Rica earthquake,2014,2,37,84085,106
Sistema de Informaci%C3%B3n de la Poblaci%C3%B3n Objetivo,2013,9,0,38983,84
Costa Ricans,2015,1,21,73974,212
United Fruit Company,2008,9,11,101012,229
Bribri language,2013,2,2,35665,61
1996 San Juan de Dios radiotherapy accident,2009,9,2,26441,37
Captaincy General of Guatemala,2009,11,2,59641,183
Diquis culture,2012,11,1,26193,36
LINCOS,2011,12,0,31136,55
Costa Rican Civil War,2014,3,0,67823,129
Agrarian Labour Action Party,2011,6,1,37908,92
Miskito Sambu,2014,7,12,35028,48
Military of Costa Rica,2013,8,3,46510,141
Viceroyalty of New Granada,2010,7,4,91233,324
Military of Costa Rica,2012,3,2,63555,167
Viceroyalty of New Granada,2008,2,0,61019,174
C%C3%A9dula de identidad,2011,2,1,48290,163
Roman Catholicism in Costa Rica,2006,12,0,38408,90
Costa Rica,2005,8,0,94048,224
Economy of Costa Rica,2004,12,0,35083,43
List of political parties in Costa Rica,2009,1,0,47915,136
Languages of Costa Rica,2008,1,0,35170,77
National Integration Party (Costa Rica),2005,7,0,31625,64
Costa Rica,2002,8,0,60409,38
United Fruit Company,2003,11,0,32099,59
List of festivals in Costa Rica,2012,9,1,56913,64
Air Surveillance Service,2010,6,2,31216,44
Viceroyalty of New Granada,2002,2,0,32472,46
Legislative Assembly of Costa Rica,2011,12,0,55184,178
Teletica,2009,12,0,38557,92
Costa Rican Civil War,2006,1,0,75449,172
Postage stamps and postal history of Costa Rica,2010,9,1,45004,130
