filename,year,month,num_citations,file_size,forward_links
Comcel Haiti,2013,3,3,37043,86
John James Audubon,2004,1,0,36886,52
Boli Shah,2006,8,0,25578,43
Ronald Ag%C3%A9nor,2006,3,0,27183,55
Economy of Haiti,2004,3,0,35214,43
Dumarsais Simeus,2006,8,0,43133,92
Lee Holdridge,2014,10,5,49505,145
Charles Henri Baker,2011,10,2,36429,61
Deforestation in Haiti,2010,9,5,55302,173
Clairvius Narcisse,2008,1,1,29502,46
United States occupation of Haiti,2014,3,30,124176,381
Template:Haiti stub,2011,4,0,32104,47
Armed Forces of Haiti,2010,5,1,55381,143
1843 Constitution of Haiti,2011,7,1,28447,46
Abner Louima,2014,2,27,74830,125
Jean Bertrand Aristide,2004,6,0,54631,134
Christian Movement for a New Haiti,2012,10,0,37006,80
Siege of Savannah,2007,4,0,41115,130
Seymour Etienne Bottex,2008,8,0,29303,50
Jean Bertrand Aristide,2004,1,0,37437,56
Tonton Macoute,2005,10,0,30546,42
Pascal Millien,2012,11,7,51167,98
Constitution of Haiti,2010,9,1,63311,194
Guinee,2009,9,0,33728,95
Michel Cl%C3%A9ri%C3%A9,2009,2,0,27160,40
John James Audubon,2010,8,62,112438,205
Ezili Dantor,2013,5,1,36715,118
List of Haitian Americans,2013,11,9,58842,267
Second Empire of Haiti,2011,9,0,62446,283
List of Ta%C3%ADnos,2013,2,60,110220,219
Pascal Millien,2010,2,4,35635,43
Adjinakou,2007,3,0,26082,46
Pie (loa),2009,9,0,31584,85
Front for the Advancement and Progress of Ha%C3%AFti,2009,9,8,39700,56
Loco (loa),2006,6,0,29316,79
Jacques %C3%89douard Alexis,2014,2,14,54121,106
Michel Cl%C3%A9ri%C3%A9,2010,3,0,29296,41
List of Haitian Americans,2013,1,9,57764,258
Hispaniolan pine forests,2012,4,2,32102,69
List of Haitians,2009,6,0,47483,225
Tap tap,2011,1,0,30276,63
Soup Joumou,2008,6,0,27676,50
Christian Movement for a New Haiti,2015,3,0,40557,93
"National Museum of Art, Haiti",2010,5,2,28919,49
Jacobin (politics),2012,7,6,51968,104
Jonathas Granville,2009,1,0,31958,47
Baron La Croix,2013,5,0,33927,91
Eliezer Cadet,2011,4,6,27637,44
Code Noir,2005,11,0,87187,47
Kingdom of Haiti,2008,8,0,33740,59
Haiti,2011,1,138,369198,1220
List of heads of state of Haiti,2009,7,0,61936,380
Boukan Ginen,2006,6,1,30491,57
Jacobin (politics),2013,10,6,42122,101
Tap tap,2014,11,7,37932,63
Michel Domingue,2013,6,0,44577,139
Haitian Revolution,2007,4,11,78638,180
Haitian passport,2012,6,5,84340,357
Lespwa,2009,10,1,39803,81
Troubled Island,2011,6,10,43710,79
Jean Max Bellerive,2014,9,3,48093,92
Maman Brigitte,2007,3,0,34233,91
Coronto International,2008,5,0,27483,43
France%E2%80%93Haiti relations,2015,3,1,53267,166
Haitian National Police,2008,12,0,28460,50
National Revolutionary Front for the Liberation of Haiti,2011,4,1,33430,66
Jacobin (politics),2005,7,0,33516,87
Edwidge Danticat,2006,4,0,31447,64
Bigga Haitian,2012,11,6,47429,71
Azaka Tonnerre,2013,6,0,33197,90
Cit%C3%A9 Soleil raid of 2007,2012,2,2,30308,42
Richard Auguste Morse,2008,2,7,36462,80
Economy of Haiti,2011,11,13,117280,448
Popular Socialist Party (Haiti),2015,4,0,35222,73
Constitution of Haiti,2007,8,1,42693,81
Coffee production in Haiti,2009,6,0,49265,200
Kalfu,2008,6,0,28457,54
Military of Haiti,2012,1,1,49209,172
Dumarsais Simeus,2008,4,0,39265,82
Houngan,2007,7,0,32549,84
Telecommunications in Haiti,2011,4,7,55610,190
Pwoj%C3%A8 Pyebwa,2013,12,5,28204,32
Baron Kriminel,2009,9,0,29442,59
Politics of Haiti,2009,10,6,93497,318
Haiti,2009,4,19,226764,873
Government of Haiti,2006,5,0,21948,25
Treaty of Ryswick,2005,2,0,34900,75
G%C3%A9rard Jean Juste,2012,1,14,46342,76
Treaty of Ryswick,2010,2,0,39140,91
Azaka Tonnerre,2013,8,0,33493,95
Unification of Hispaniola,2014,1,11,75173,201
Jacobin (politics),2013,1,6,51305,104
Abner Louima,2007,4,22,48486,87
Anacaona,2007,5,2,28441,50
National Revolutionary Front for the Liberation of Haiti,2004,11,0,28597,54
Hispaniolan pine forests,2013,4,2,34679,72
G%C3%A9rard Latortue,2005,8,0,29634,54
Index of Haiti related articles,2009,8,3,78379,273
Haitian Workers Party,2009,8,0,37437,77
G%C3%A9rard Latortue,2013,11,2,40889,93
Haiti in Action,2015,1,0,39766,91
Dumarsais Estim%C3%A9,2008,12,0,41043,134
United States occupation of Haiti,2009,12,12,78584,238
Jacobin (politics),2005,6,0,32912,86
Abner Louima,2007,5,22,48688,91
Constitution of Haiti,2006,5,1,39957,74
Battle of Fort Dipitie,2012,9,0,36087,66
Ma%C3%AEtresse Hounon%27gon,2007,3,0,31708,85
Pr%C3%A9f%C3%A8te Duffaut,2011,1,3,37010,72
List of heads of state of Haiti,2012,2,0,98907,280
Independent Movement for National Reconciliation,2009,8,0,35969,69
Soup Joumou,2014,3,1,30592,68
Hispaniolan Ornithological Society,2007,11,0,29078,49
Respect (Haiti),2009,12,0,35311,73
Ha%C3%AFti Trans Air,2009,11,1,38610,107
Abner Louima,2011,9,26,60918,113
Scouting and Guiding in Haiti,2007,5,0,29758,54
Prosper Avril,2006,2,0,27699,51
1995 Air St. Martin Beech 1900 crash,2007,5,0,39256,104
Jonathas Granville,2012,3,0,33475,49
United Nations Stabilisation Mission in Haiti,2013,12,98,192097,212
List of Ta%C3%ADnos,2013,3,60,110591,215
Jacobin (politics),2006,12,0,36058,92
United States occupation of Haiti,2005,5,0,26693,40
Sobo,2007,5,0,25790,45
Armed Forces of Haiti,2010,1,1,48769,91
List of Haitians,2014,10,9,129099,724
Anse %C3%A0 Galets Airport,2013,3,0,35172,54
List of Haitian Americans,2009,10,0,50604,214
Pignon Airport,2013,2,1,36380,58
Gens de couleur,2006,2,0,27580,65
Politics of Haiti,2011,6,6,105859,373
Dant%C3%A8s Bellegarde,2012,6,1,35625,68
Charles Henri Baker,2010,10,0,34620,37
T%C3%A9l%C3%A9vision Nationale d%27Ha%C3%AFti,2011,2,0,32348,51
History of Haiti,2003,1,0,46588,70
Timeline of Haitian history,2014,10,0,102847,363
Ta%C3%ADno,2006,9,4,61968,159
National Museum of Haiti,2011,9,2,41143,110
Haiti cholera outbreak,2013,9,71,176226,274
Code Noir,2008,7,2,48798,141
Jacobin (politics),2014,10,8,46180,108
La Navidad,2007,2,0,33937,56
Coffee production in Haiti,2012,2,5,56219,210
Antihaitianismo,2008,10,7,62087,261
Houngan,2005,6,0,22367,28
Index of Haiti related articles,2012,3,3,82956,285
Haiti cholera outbreak,2012,6,55,143087,229
Comme Il Faut,2010,12,0,33227,58
Timeline of Haitian history,2004,9,0,35080,132
National Palace (Haiti),2012,4,41,82460,150
Ren%C3%A9 Pr%C3%A9val,2008,12,11,83687,262
Pascal Millien,2011,3,5,49049,99
Jean Rabel massacre,2012,5,2,27852,43
External debt of Haiti,2013,4,14,50243,116
Bank of the Republic of Haiti,2010,12,0,73606,318
Outline of Haiti,2011,9,1,113150,347
Comcel Haiti,2008,6,0,25756,46
1804 Haiti massacre,2012,2,16,53991,54
List of diplomatic missions of Haiti,2014,11,0,59827,160
The Eyes of the Heart: Seeking a Path for the Poor in the Age of Globalization,2007,5,0,30957,54
Comcel Haiti,2012,6,3,36679,84
La Navidad,2010,6,3,37221,53
Mayorasgo de Koka,2009,11,3,26146,36
Riviere Gauche Formation,2014,7,0,34567,64
.ht,2006,6,0,63214,390
Sexual violence in Haiti,2013,4,79,169631,241
Guinee,2007,11,0,31574,88
Roman Catholic Diocese of Anse %C3%A0 Veau and Mirago%C3%A2ne,2009,9,0,33792,52
Public holidays in Haiti,2013,4,1,51916,184
Jacobin (politics),2007,8,1,38582,97
List of earthquakes in Haiti,2011,2,9,43155,68
Jacobin (politics),2005,2,0,30677,66
Abner Louima,2008,3,26,51887,101
Tonton Macoute,2007,6,0,39066,60
Antoine Izm%C3%A9ry,2006,1,0,27997,57
President of Haiti,2014,6,1,71356,190
Republic of Spanish Haiti,2010,2,5,45835,76
1751 Port au Prince earthquake,2010,8,2,33445,48
Jean Bertrand Aristide,2003,2,0,36314,50
Fusion of Haitian Social Democrats,2013,3,1,38784,83
Haitian Communist Party,2013,3,0,37881,86
United States occupation of Haiti,2013,6,30,120779,388
History of Haiti,2010,9,48,165533,479
.ht,2012,7,0,67803,404
Grand Bois (loa),2011,2,0,34255,96
Operation Uphold Democracy,2015,1,4,53565,83
Economy of Haiti,2010,4,10,99444,367
Raoul Peck,2013,12,5,43417,88
Universit%C3%A9 Adventiste d%27Ha%C3%AFti,2009,11,0,32751,57
PromoCapital,2008,4,0,27316,46
Creole Renaissance,2014,9,0,25110,39
Haitian Revolution,2009,5,26,152261,567
Diable Tonnere,2006,8,0,25980,45
Dan Petro,2005,4,0,23707,38
Operation Uphold Democracy,2010,2,1,40689,65
La Navidad,2008,4,2,36355,64
Republic of Spanish Haiti,2014,7,10,54558,86
List of Ta%C3%ADnos,2007,6,0,32322,84
Pr%C3%A9f%C3%A8te Duffaut,2011,6,3,36563,65
External debt of Haiti,2008,6,0,30242,51
Auguste Levasseur,2013,8,0,30599,49
Garry Conille,2012,2,15,63600,105
L%27inglesou,2002,9,0,21104,28
Dant%C3%A8s Bellegarde,2012,9,1,35519,68
Struggling People%27s Organization,2006,6,0,36315,79
Haiti,2012,1,151,391410,1247
Jacobin (politics),2005,3,0,32489,68
Haitian Revolution,2014,4,52,232473,804
Battle of Cap Fran%C3%A7ais,2011,5,5,55207,88
Tap tap,2010,6,0,29698,59
Timeline of Haitian history,2007,9,0,98255,475
Josaphat Robert Large,2008,9,0,35827,74
Institution Chr%C3%A9tienne d%27Ha%C3%AFti,2006,11,0,27985,36
H%C3%A9rard Dumesle,2007,8,0,31043,57
G%C3%A9rard Jean Juste,2006,4,0,31418,50
Unification of Hispaniola,2010,3,8,62753,125
Air Ha%C3%AFti,2005,9,0,31409,79
Haiti cholera outbreak,2014,10,71,175113,272
Dechoukaj,2012,10,2,28264,51
Economy of Haiti,2010,8,10,111478,443
Social class in Haiti,2009,6,5,51704,82
Haitian Stock Exchange,2010,6,0,37321,116
Mayorasgo de Koka,2010,10,3,26602,40
History of Haitian nationality and citizenship,2010,11,57,94319,80
Ma%C3%AEtresse D%C3%A9lai,2009,12,0,33381,92
Pascal Millien,2011,1,5,49032,108
Telecommunications in Haiti,2011,1,7,55606,185
Dumarsais Simeus,2009,5,11,48799,71
Li%C3%A9vano%E2%80%93Brutus treaty,2009,12,1,31550,59
Ren%C3%A9 Pr%C3%A9val,2012,11,17,97802,267
List of colonial governors of Saint Domingue,2009,11,1,42526,56
Michel Fran%C3%A7ois,2008,8,0,24552,42
Saint Domingue,2011,1,7,93642,302
Agassou,2004,10,0,23759,36
Haitian Revolution,2014,12,65,260851,874
Ma%C3%AEtresse Hounon%27gon,2006,8,0,31652,84
List of Haitian Americans,2012,6,9,54893,234
Marassa Jumeaux,2005,9,0,22413,27
Coordination Syndicale Ha%C3%AFtienne,2006,12,0,30013,53
United States occupation of Haiti,2006,2,0,36580,55
List of Haitian flags,2014,10,16,82957,245
Jacques Victor Henry,2007,7,0,29194,53
Maman Brigitte,2002,9,0,22632,27
Lesly Fellinga,2012,5,5,49059,88
Haitian Revolution,2013,5,56,226803,802
Brasserie Nationale d%27Ha%C3%AFti,2012,8,0,33267,70
Comcel Haiti,2011,3,3,37896,84
L%C3%A9on Th%C3%A9baud,2011,12,0,29495,45
Antoine Izm%C3%A9ry,2010,1,0,28953,43
Brasserie Nationale d%27Ha%C3%AFti,2013,1,0,33210,72
Raoul Peck,2007,2,0,30655,48
Dinclinsin,2007,3,0,25839,45
United States occupation of Haiti,2014,6,30,125310,388
Mobilization for Haitian Progress,2006,6,0,33823,71
United Nations Mission in Haiti,2008,1,2,33004,63
Economy of Haiti,2014,5,21,136039,472
Antihaitianismo,2009,2,7,71087,322
Samuel Dalembert,2013,4,7,74127,272
Michel Cl%C3%A9ri%C3%A9,2014,3,1,35030,62
Economy of Haiti,2008,10,3,92604,388
Seymour Etienne Bottex,2010,10,0,30900,53
History of Haiti,2004,7,0,67603,150
Haitian passport,2008,8,0,115994,388
United Nations Stabilisation Mission in Haiti,2011,5,73,151665,192
Portal:Haiti,2014,9,0,79781,182
Grand Bois (loa),2008,9,0,31849,86
List of heads of state of Haiti,2008,3,0,63631,384
United Nations Stabilisation Mission in Haiti,2009,6,56,119010,202
Economy of Haiti,2011,5,14,122713,468
Outline of Haiti,2009,7,1,113118,344
Haitian Revolution,2007,3,11,77237,180
Sousson Pannan,2010,3,0,32968,93
Dumarsais Simeus,2008,11,11,42782,79
Labadee,2011,8,10,45475,59
Jacques Victor Henry,2012,7,0,30162,51
Diri ak djon djon,2007,11,0,24643,39
Loring D. Dewey,2008,6,3,28925,40
Sarodj Bertin,2014,8,2,71241,191
Haitian Revolution,2006,7,0,46768,100
Islam in Haiti,2009,8,0,61191,313
Haitian Revolution,2008,7,18,136015,539
Port de Paix Airport,2013,2,3,39103,62
United Nations Stabilisation Mission in Haiti,2011,4,73,150856,192
First Empire of Haiti,2008,7,0,34989,73
Maman Brigitte,2006,4,0,24944,35
Ministry of Social Affairs and Labor (Haiti),2014,11,0,31939,61
List of diplomatic missions of Haiti,2009,4,0,55111,128
Houngan,2007,3,0,32258,79
Ta%C3%ADno,2012,7,50,128861,238
Social class in Haiti,2011,12,5,62282,152
Antoine Izm%C3%A9ry,2012,1,0,32558,59
Haiti,2004,4,0,88706,237
Antihaitianismo,2013,3,7,78520,381
President of Haiti,2011,1,0,66472,197
"Haitian presidential referendum, 1961",2010,2,1,52135,113
Jean Max Bellerive,2010,8,2,42766,82
Government of Haiti,2014,12,7,67336,211
Free people of color,2007,3,0,30217,49
Guy Fran%C3%A7ois (colonel),2007,1,0,31718,58
Ma%C3%AEtresse D%C3%A9lai,2006,10,0,31251,83
Unification of Hispaniola,2011,11,8,57364,118
Rally of Progressive National Democrats,2014,12,2,45917,102
Ghede Linto,2010,5,0,29674,51
List of Haitians,2008,2,0,46846,207
External debt of Haiti,2011,2,13,52045,131
Jacobin (politics),2008,3,1,39095,94
Parliament of Haiti,2007,11,0,38741,79
Andr%C3%A9 Apaid,2006,8,0,28997,47
Coffee production in Haiti,2010,5,0,51025,207
Haitian Revolution,2010,5,25,163341,615
Tap tap,2007,7,0,27859,49
Haitians,2014,2,11,60608,122
Kalfu,2012,9,1,28245,45
Baptist Convention of Haiti,2007,5,0,26599,42
Telecommunications in Haiti,2011,7,7,117905,562
Telecommunications in Haiti,2009,5,0,38002,92
United States occupation of Haiti,2006,1,0,39599,62
Economy of Haiti,2008,7,3,92432,387
Social class in Haiti,2008,7,5,50337,56
Foreign aid to Haiti,2006,8,0,41252,63
Baron Cimeti%C3%A8re,2012,9,0,34447,93
Ha%C3%AFti Progr%C3%A8s,2012,3,1,30048,56
Tonton Macoute,2012,3,2,36661,54
John James Audubon,2008,9,55,101246,176
List of diplomatic missions in Haiti,2007,10,0,41886,59
Edwidge Danticat,2015,1,14,79170,149
Siege of Savannah,2014,3,10,72165,160
1804 Haiti massacre,2013,10,21,67094,81
Parti Vert Ha%C3%AFtien,2014,8,0,56430,210
Marie Jos%C3%A9 Nadal Gard%C3%A8re,2008,8,0,30157,53
Haitians,2013,1,2,43384,82
Cuba%E2%80%93Haiti Maritime Boundary Agreement,2010,7,0,33828,72
Saint Domingue,2009,8,7,87044,283
Diable Tonnere,2010,3,0,29947,59
Free people of color,2013,12,13,61424,130
Raboteau massacre,2010,1,20,54358,53
Gens de couleur,2012,12,0,32137,61
Edwidge Danticat,2010,4,5,48717,107
Baron Cimeti%C3%A8re,2006,8,0,31821,85
United States Ambassador to Haiti,2008,12,11,95110,581
Air Ha%C3%AFti,2013,4,1,34876,64
List of Ta%C3%ADnos,2005,6,0,26555,58
Economy of Haiti,2012,6,18,130589,460
List of hospitals in Haiti,2010,11,0,31188,58
Dumarsais Estim%C3%A9,2005,9,0,28193,49
Dumarsais Estim%C3%A9,2004,7,0,26081,39
Ta%C3%ADno,2014,12,58,154158,377
List of Haitian Americans,2009,7,0,49663,206
Geography of Haiti,2012,1,4,73153,283
Lee Holdridge,2011,10,2,44956,117
Code Noir,2010,10,2,49622,140
G%C3%A9rard Latortue,2010,1,2,39708,85
Treaty of Ryswick,2012,1,1,46222,113
Philippe Vorbe,2013,3,1,40474,98
Institution Chr%C3%A9tienne d%27Ha%C3%AFti,2013,4,5,35329,58
Maman Brigitte,2012,7,0,34089,91
Haiti in Action,2011,4,0,35712,74
Telecommunications in Haiti,2011,10,7,118492,562
Politics of Haiti,2010,3,6,94383,315
Lee Holdridge,2010,3,2,41737,102
Exposition internationale du bicentenaire de Port au Prince,2012,6,5,41934,80
Tonton Macoute,2013,7,6,45901,76
List of diplomatic missions of Haiti,2008,1,0,45630,103
History of Haiti,2003,12,0,52612,96
Jean Louis Michel,2012,8,2,33707,50
Adjinakou,2005,2,0,24157,34
Brasserie Nationale d%27Ha%C3%AFti,2011,3,0,33466,74
Michel Fran%C3%A7ois,2013,5,4,30856,48
Loring D. Dewey,2010,4,4,33226,55
Clairvius Narcisse,2012,6,4,29491,46
G%C3%A9rard Jean Juste,2008,3,0,34718,72
Bouillon (soup),2010,6,0,26922,48
List of Ta%C3%ADnos,2014,9,61,110367,218
Clairvius Narcisse,2010,9,2,32650,57
Marie Madeleine Lachenais,2014,9,0,30649,59
Jean Bertrand Aristide,2010,2,72,151773,223
Abner Louima,2010,6,25,55235,95
Haiti cholera outbreak,2013,5,67,167692,267
Timeline of Haitian history,2010,2,0,95102,304
Gens de couleur,2005,11,0,27713,64
United Nations Stabilisation Mission in Haiti,2007,1,2,58444,209
Louis Philippe Dalembert,2009,2,0,37086,73
Haiti,2013,12,158,454338,1250
Ren%C3%A9 Pr%C3%A9val,2007,6,3,61570,176
Ta%C3%ADno,2010,4,38,101964,214
Antoine Izm%C3%A9ry,2007,4,0,29281,56
Senate (Haiti),2009,7,0,56204,200
H%C3%A9rard Dumesle,2009,12,0,33967,64
Georges Corvington,2006,12,0,28677,44
Lee Holdridge,2011,6,2,43864,108
APPA (Haiti),2014,9,0,33248,70
Anacaona,2009,12,0,37428,75
Armed Forces of Haiti,2012,7,1,60010,159
Haitian Stock Exchange,2010,1,0,26741,45
Raoul Peck,2011,9,4,38715,68
Haiti cholera outbreak,2012,8,55,141497,235
Republic of Spanish Haiti,2008,1,5,39460,67
List of colonial governors of Saint Domingue,2013,1,1,42580,57
Scouting and Guiding in Haiti,2010,6,0,39472,101
Portal:Haiti,2009,10,0,75325,158
First Empire of Haiti,2012,3,0,63042,286
List of natural disasters in Haiti,2010,5,17,60758,149
List of natural disasters in Haiti,2012,2,18,56693,186
Loring D. Dewey,2010,11,4,34240,55
Slavery in Haiti,2014,5,84,204856,479
G%C3%A9rard Jean Juste,2006,2,0,31410,50
.ht,2006,12,0,62760,391
Clairvius Narcisse,2014,12,5,34633,49
Haitian Times,2006,12,0,31631,63
Napoleon%27s Crimes,2013,3,0,28403,59
Yvon Neptune,2004,3,0,26263,43
Antihaitianismo,2014,12,10,86738,403
Lesly Fellinga,2010,3,4,48126,89
Ayizan,2007,11,0,33202,93
Dumarsais Simeus,2005,10,0,33223,37
Jean Bertrand Aristide,2006,4,0,67509,188
Template:Haiti struct stub,2011,5,0,29643,48
Jacobin (politics),2009,4,1,48292,156
National Palace (Haiti),2013,4,42,101990,186
Parliament of Haiti,2010,1,3,54496,149
Affranchi,2005,9,0,24232,42
Politics of Haiti,2007,2,2,78642,267
Anacaona,2010,5,0,34197,68
United States occupation of Haiti,2010,10,21,103176,336
Coalition of Progressive Parliamentarians,2012,7,0,37398,80
United Nations Stabilisation Mission in Haiti,2015,3,96,195300,210
Richard Auguste Morse,2010,3,7,37535,87
Portal:Haiti,2009,4,0,75016,164
Louis Philippe Dalembert,2011,3,0,35599,57
G%C3%A9rard Jean Juste,2006,7,0,32877,58
Don Pierson,2005,1,0,37142,113
List of diplomatic missions in Haiti,2009,7,0,65442,133
Navassa curly tailed lizard,2011,1,0,33432,64
Sans Souci Palace,2015,2,6,46387,71
Jean Bertrand Aristide,2007,3,10,99652,277
Battle of Fort Rivi%C3%A8re,2012,2,0,38026,70
Ma%C3%AEtresse Hounon%27gon,2004,11,0,23331,33
Lee Holdridge,2012,5,3,43015,112
United Nations Stabilisation Mission in Haiti,2006,3,0,51150,155
Dan Petro,2008,11,0,25741,46
Coalition of Progressive Parliamentarians,2010,6,0,37378,80
Senate (Haiti),2008,12,0,54069,194
Constitution of Haiti,2014,4,2,63197,191
International adoption of Haitian children,2014,3,2,31838,46
Edwidge Danticat,2006,9,0,32114,62
Coronto International,2007,7,0,27193,43
Bank of the Republic of Haiti,2008,10,0,60805,243
Haitian Workers Party,2009,2,0,37222,83
Ronald Ag%C3%A9nor,2008,4,2,38522,93
Levoy Exil,2015,2,4,33120,53
List of Ta%C3%ADnos,2008,4,40,71577,119
G%C3%A9rard Latortue,2004,10,0,28264,54
Mademoiselle Charlotte,2007,3,0,32423,89
Marassa Jumeaux,2011,3,1,32701,82
Sony Norde,2014,10,0,39153,73
State of Haiti,2012,3,0,32206,56
Abner Louima,2012,5,27,62280,114
Dumarsais Simeus,2005,11,0,42215,89
Outline of Haiti,2008,7,0,68848,164
List of Haitian Americans,2013,12,9,58833,267
Economy of Haiti,2011,1,11,119234,461
Sobo,2010,7,0,31652,61
Raoul Peck,2014,7,8,49610,101
Unification of Hispaniola,2011,10,8,56901,109
Human rights in Haiti,2011,3,2,54694,149
Michel Domingue,2010,9,0,41949,122
Jean Baptiste Chavannes,2013,3,2,28772,43
Transport in Haiti,2006,11,0,44463,172
Ren%C3%A9 Pr%C3%A9val,2009,6,11,85935,268
State of Haiti,2012,8,0,32293,55
United Nations Stabilisation Mission in Haiti,2009,1,48,111432,206
Crime in Haiti,2011,9,1,52087,154
Haiti in Action,2011,5,0,35708,74
Ren%C3%A9 Pr%C3%A9val,2013,2,17,98205,277
Tonton Macoute,2009,1,1,39744,77
Siege of Savannah,2010,1,2,55302,131
Kingdom of Haiti,2008,2,0,33429,55
Politics of Haiti,2004,2,0,32697,68
Edwidge Danticat,2005,3,0,27455,44
Diejuste,2006,8,0,25609,43
Transport in Haiti,2013,6,0,64643,234
Foreign aid to Haiti,2014,5,6,76492,183
John James Audubon,2008,8,55,100487,179
List of Haitians,2005,7,0,37172,126
Transport in Haiti,2010,5,0,36239,98
Clairvius Narcisse,2010,4,2,32625,57
Lespwa,2009,2,1,37938,77
Lespwa,2006,2,0,32961,69
Universit%C3%A9 Notre Dame d%27Ha%C3%AFti,2009,10,0,32113,63
Marie Jos%C3%A9 Nadal Gard%C3%A8re,2006,11,0,32056,60
Rally of Progressive National Democrats,2014,7,2,41847,88
Marassa Jumeaux,2014,6,1,33349,90
Samuel Dalembert,2009,5,2,56160,177
External debt of Haiti,2011,4,15,52622,127
Geography of Haiti,2002,2,0,27125,36
