filename,year,month,num_citations,file_size,forward_links
Tanjungpura Kingdom,2014,2,0,28836,44
List of loanwords in Indonesian,2011,2,0,76299,65
Makassan contact with Australia,2014,6,30,84240,251
Ethnic groups in Indonesia,2012,10,3,56801,239
Corruption Eradication Commission,2012,11,20,62699,73
Development Fraction,2009,8,1,26808,45
Bali Aga,2013,10,5,35331,57
Maumere,2012,12,3,34127,54
Evangelical Christian Church in West Papua,2014,3,3,33378,55
Indonesian National Armed Forces,2011,6,11,110534,307
Timeline of Indonesian history,2008,10,49,183312,459
List of main infrastructure projects in Indonesia,2013,5,39,81727,126
Free Papua Movement,2007,4,8,46265,70
Communications in Indonesia,2009,6,0,58119,211
Economy of Indonesia,2005,6,0,73555,348
Provisional Constitution of 1950,2010,11,1,44316,94
Telkom 2,2013,2,0,47771,132
Corruption Eradication Commission,2014,4,25,69693,87
Roman Catholic Diocese of Bandung,2010,11,0,35643,57
Pancasila Youth,2014,6,3,33856,64
Kusmayanto Kadiman,2007,8,0,28294,50
Climate of Indonesia,2012,11,1,39788,106
Batin people,2008,1,1,28867,48
Contents of the United States diplomatic cables leak (Indonesia),2011,4,1,45901,123
Atoni,2010,3,2,38286,61
Ensiklopedi Umum dalam Bahasa Indonesia,2013,3,8,38923,69
1997 Asian financial crisis,2012,5,38,200223,701
Transport in Indonesia,2012,1,15,82131,257
Overseas Indonesian,2009,3,10,49860,142
Jokowi Effect,2014,5,2,31626,40
Congkak,2009,1,0,30785,43
Es bir,2009,10,0,27256,53
Provisional Constitution of 1950,2015,4,1,46441,96
List of sacred places in Java,2006,8,0,28523,52
2006 Southeast Asian haze,2007,11,69,155841,363
Peter Sie,2014,6,1,32728,54
Free Aceh Movement,2011,1,11,66020,119
List of Indonesian Indos,2013,11,0,33418,64
History of Indonesia,2003,4,0,49454,86
Constitutional Assembly of Indonesia,2008,2,11,57318,122
Indonesia Stock Exchange,2011,9,12,58942,197
Indonesian Navy,2008,7,2,32311,50
Timeline of Indonesian history,2013,2,90,254183,784
Prostitution in Indonesia,2010,5,7,39881,99
Democratic Renewal Party (Indonesia),2009,11,6,45169,122
Dwifungsi,2010,10,3,32801,49
Dendeng,2011,7,0,51093,285
List of Indonesian provinces by Human Development Index,2012,3,3,101844,247
Berita Nasional (TVRI news program),2013,1,0,29439,53
Barakai language,2013,9,1,29887,53
Batara Sambu,2012,5,1,27975,43
Cinangka,2010,4,0,29430,50
Martha Christina Tiahahu,2013,2,3,67892,227
Inside Indonesia,2012,10,1,31388,43
Dharmawangsa,2011,3,1,31770,65
Roman Catholic Diocese of Denpasar,2012,9,0,35603,62
Free Papua Movement,2012,1,15,62478,113
Outline of Indonesia,2008,9,1,100082,369
Constitution of Indonesia,2013,12,14,101428,329
Congkak,2006,4,0,27320,30
List of sacred places in Java,2006,9,0,28958,53
Indonesian National Armed Forces,2004,11,0,32295,35
Pre colonial Timor,2010,3,8,41017,81
Buletin Malam,2014,12,0,33707,80
List of Indonesia related topics,2012,11,0,294123,1914
Aghu language,2008,3,0,33298,57
Indonesian Navy,2007,10,2,29382,38
Bumi Serpong Damai,2014,2,11,35745,46
Economy of Indonesia,2012,3,60,230439,599
Baropasi language,2014,6,2,32044,58
Coffee production in Indonesia,2008,11,3,73434,223
Duit,2006,6,0,25000,40
Free Papua Movement,2009,9,10,52819,91
Outline of Indonesia,2011,7,1,142375,503
MINT (economics),2014,3,19,75065,218
Batak Karo language,2009,12,0,32548,60
Indonesia,2009,3,129,361946,870
Bruneian Empire,2008,6,0,25557,31
Indonesian Institute of Sciences,2015,2,5,74587,160
Papua conflict,2009,6,8,29431,35
Indonesian Institute of Sciences,2014,3,5,70624,158
Aceh Party,2009,4,3,39520,105
Indonesia,2015,2,195,459728,1065
Communications in Indonesia,2012,3,3,120442,580
Bahasa Binan,2010,5,1,38115,86
List of Indonesian monarchies,2006,11,0,103326,118
Alune people,2014,8,5,51319,201
Water supply and sanitation in Indonesia,2009,4,23,83641,113
MINT (economics),2015,4,20,85221,240
Amung people,2014,5,0,47929,202
Bali Kite Festival,2014,10,0,38510,108
Tribhuwana Wijayatunggadewi,2012,4,0,38014,87
Republic of West Papua,2005,2,0,25254,29
List of Indonesian Indos,2009,10,0,26053,41
Eritai language,2013,7,1,30326,53
Indonesian military ranks,2013,1,0,59758,241
Vivere pericoloso,2015,1,0,24420,36
Public holidays in Indonesia,2006,11,0,26722,48
Indonesian National Armed Forces,2011,12,13,114791,311
Balinese people,2006,3,0,33592,66
Harold Crouch,2014,12,6,54068,89
Indonesian National Armed Forces,2010,4,11,99292,267
Congkak,2005,4,0,27092,32
1997 Asian financial crisis,2014,3,55,261450,948
Languages of Indonesia,2013,8,8,98237,496
Mallogo,2014,6,1,26649,41
List of Indonesian provinces by GRP per capita,2012,8,1,77713,202
Tiger Cub Economies,2013,2,3,43304,100
Bali TV,2011,9,0,39428,106
MINT (economics),2015,1,20,82789,243
Polygamy in Indonesia,2013,2,4,36142,65
Papua conflict,2012,7,48,95639,124
Priyayi,2013,9,52,70300,92
Cirendeu,2009,12,1,26674,44
Minahasa surnames,2008,3,0,39144,33
Sebastian Gunawan,2011,11,1,25782,38
Free Papua Movement,2009,1,8,52856,93
1997 Asian financial crisis,2003,7,0,43663,67
Balinese people,2007,9,0,35032,74
Template:Indonesia stub,2005,7,0,27871,28
Indonesia,2003,2,0,86495,182
Indonesian Institute of Sciences,2007,12,0,27762,39
Overseas Indonesian,2013,4,9,81380,245
Urbanization in Indonesia,2013,5,16,65152,71
Water supply and sanitation in Indonesia,2009,8,23,83830,115
List of diplomatic missions of Indonesia,2010,12,0,117248,356
Jakarta Stock Exchange,2015,3,2,38135,63
Indonesian Army,2008,3,2,57976,242
Constitution of Indonesia,2014,6,14,100221,323
Aghu language,2011,6,0,33324,56
Collared mongoose,2009,2,0,141769,527
List of Indonesians,2011,8,0,62063,321
Cut Nyak Meutia,2008,11,0,36029,65
1997 Asian financial crisis,2006,6,0,82994,263
Great Timor,2013,2,2,38495,123
Bauzi people,2010,6,0,27128,46
Outline of Indonesia,2008,3,0,41530,65
Priyayi,2007,6,0,27158,44
Commission I of People%27s Representative Council,2011,6,0,29593,50
List of loanwords in Indonesian,2008,7,0,44365,58
Constitution of Indonesia,2010,1,14,74814,152
Central Mamuju Regency,2014,8,2,33358,57
Indonesian military ranks,2008,11,0,31987,39
Maumere,2009,5,2,32191,58
Public holidays in Indonesia,2005,9,0,25373,44
Economy of Indonesia,2013,6,70,266945,797
Betawi cuisine,2015,2,6,86824,398
Minahasa surnames,2014,11,0,39008,34
Dunia Dalam Berita,2012,4,0,28271,48
Badaic language,2013,9,1,31056,59
List of earthquakes in Indonesia,2014,10,7,55997,136
Indonesia Stock Exchange,2009,1,2,35934,72
Tribhuwana Wijayatunggadewi,2009,5,0,36397,82
Balinese caste system,2005,3,0,24831,39
Timeline of Indonesian history,2010,2,49,191026,478
List of English words of Indonesian origin,2014,8,1,40319,111
Transport in Indonesia,2006,9,3,43780,117
Baropasi language,2011,11,0,28545,49
Corruption Eradication Commission,2005,10,0,24863,27
Transmigration program,2011,4,6,51830,103
2004 Pekan Olahraga Nasional,2012,9,0,29904,58
Pancasila Youth,2013,5,0,22293,29
Burhanuddin Harahap Cabinet,2012,5,0,39348,94
Bali Kite Festival,2006,11,0,26083,38
Netherlands New Guinean gulden,2006,11,0,31795,72
Civil Service Police Unit,2015,1,1,49744,110
Bilba language,2013,2,1,30166,53
Amung people,2004,4,0,24459,38
Indonesia,2012,1,182,403448,878
List of diplomatic missions in Indonesia,2012,4,0,131937,291
Banded linsang,2007,4,1,34084,56
Indonesian military ranks,2013,4,0,59954,231
2004 Pekan Olahraga Nasional,2013,3,0,30999,63
List of earthquakes in Indonesia,2014,7,7,55008,129
List of Indonesian acronyms and abbreviations,2014,9,0,44640,56
Indonesian rock,2010,7,18,54599,144
Overseas Indonesian,2015,1,11,83465,248
Nuclear power in Indonesia,2011,12,15,76491,186
Palapa D,2014,6,14,67681,199
Transport in Indonesia,2012,10,15,82592,260
Geography of Indonesia,2009,11,1,70942,244
Perum Peruri,2015,4,2,29122,44
Geography of Indonesia,2007,1,0,73499,211
Taxation in Indonesia,2013,4,0,68653,266
National Committee for West Papua,2013,1,3,33915,61
Economy of Indonesia,2013,7,70,267409,803
Celurit,2011,4,1,25827,41
Districts of North Maluku,2013,8,0,43000,122
Republic of West Papua,2005,1,0,25159,33
Tribhuwana Wijayatunggadewi,2009,1,0,34240,75
List of loanwords in Indonesian,2008,2,0,43468,57
Deli Bank,2008,9,3,27270,36
Native Indonesians,2013,8,20,93447,350
Calung,2010,7,0,26924,47
Template:Indonesia stub,2008,5,0,27916,29
List of gamelan varieties,2009,1,0,31645,55
Tribhuwana Wijayatunggadewi,2010,11,0,36420,84
Buletin Malam,2006,6,0,28195,53
History of Indonesia,2005,7,0,68971,207
Template:Indonesia stub,2008,4,0,28246,37
Timeline of Indonesian history,2012,10,90,238328,687
Tiger Cub Economies,2009,4,0,25517,38
March 2007 Sumatra earthquakes,2009,4,6,48467,97
List of beaches in Indonesia,2013,5,123,298345,503
Centre for Strategic and International Studies,2010,4,1,33666,61
Indonesian military ranks,2014,2,0,90077,298
List of sacred places in Java,2008,7,0,29841,69
List of Indonesian provinces by GRP per capita,2012,4,1,65239,184
Jakarta Stock Exchange,2005,11,0,26521,43
Timeline of Indonesian history,2011,3,60,204544,544
Politics of Indonesia,2005,1,0,52635,134
Obin,2013,1,10,53923,64
Constitution of Indonesia,2008,6,5,76219,169
Dayak Mualang,2014,8,1,49141,193
Fathurrahman Kafrawi,2013,8,1,29107,48
Administrative village,2011,9,1,101903,512
Berkeley Mafia,2005,4,0,24752,41
Constitution of Indonesia,2012,1,14,85374,222
Public holidays in Indonesia,2009,3,0,47652,153
Pre colonial Timor,2008,6,7,39970,81
List of loanwords in Indonesian,2006,11,0,42306,44
Bandrek,2015,2,2,34432,69
Names of Indonesia,2014,7,25,66539,145
Burhanuddin Harahap Cabinet,2013,4,0,39632,96
Commission I of People%27s Representative Council,2007,2,0,28359,45
Taxation in Indonesia,2010,8,0,57966,242
Collared mongoose,2012,7,1,143517,530
Ethnic groups in Indonesia,2012,2,3,46337,175
Jakarta Islamic Index,2008,9,0,29072,40
Languages of Indonesia,2008,8,4,50521,142
Bone state,2007,9,0,29463,51
1997 Asian financial crisis,2013,3,54,248919,908
Climate of Indonesia,2010,10,1,39942,105
Surabaya Stock Exchange,2013,6,2,34144,59
Bali TV,2010,10,0,31358,56
Fayu people,2010,3,0,27362,43
Politics of Indonesia,2012,12,14,121005,430
Tiger Cub Economies,2013,11,5,52996,119
History of Indonesia,2003,9,0,51490,94
Politics of Indonesia,2007,2,0,81303,269
Free Papua Movement,2010,11,12,61399,122
1997 Asian financial crisis,2006,4,0,82098,257
Balinese people,2007,1,0,39270,84
Bruneian Empire,2008,2,0,25413,30
E7 (countries),2009,12,0,56852,165
List of gamelan varieties,2008,8,0,31260,59
List of diplomatic missions of Indonesia,2011,3,0,117778,360
Palapa D,2015,1,14,68550,198
Native Indonesians,2014,4,22,95034,352
Indonesian Navy,2012,9,17,69821,140
Constitutional Assembly of Indonesia,2006,10,0,35113,79
Dutch East India Company in Indonesia,2011,1,4,53816,118
Bumi Resources,2013,9,1,33488,56
List of English words of Indonesian origin,2007,4,0,26912,77
Poncke Princen,2009,8,20,91291,196
Economy of Indonesia,2014,9,72,270257,819
List of gamelan varieties,2007,6,0,31118,61
Districts of West Nusa Tenggara,2010,3,0,88724,238
Politics of Indonesia,2010,4,14,105177,327
Cenderawasih Pos,2008,9,1,28855,52
Poncke Princen,2007,4,20,93065,225
Ethnic groups in Indonesia,2011,5,3,46414,176
IndoStar 1,2014,9,0,59543,114
Indonesia,2006,3,0,145402,425
Dwifungsi,2013,12,3,44412,110
Bank Danamon,2009,11,1,29613,45
Federal Constitution of 1949,2008,8,2,36935,87
Republic of West Papua,2015,3,6,43044,64
Administrative village,2013,1,1,102870,519
Bali Aga,2012,8,4,29994,36
Indonesia,2014,11,193,433497,981
Warung,2014,8,0,39432,109
List of English words of Indonesian origin,2009,3,0,28969,81
List of Indonesian dishes,2013,3,1,208438,873
Water privatization in Jakarta,2012,6,45,111020,79
Cenderawasih Pos,2008,2,1,26977,44
Indonesian Throughflow,2011,2,1,46235,153
1997 Asian financial crisis,2006,7,0,82982,260
Poncke Princen,2008,4,20,91238,190
Tamansari,2014,11,1,26365,38
Gerwani,2009,4,2,53181,217
List of earthquakes in Indonesia,2012,4,6,48644,97
Amung people,2005,9,0,26312,39
Template:Fatin Shidqia,2014,10,0,27337,39
Bill against Pornography and Pornoaction,2010,7,1,28339,41
Alune people,2013,2,4,32607,49
Pre colonial Timor,2009,10,8,40686,81
Indonesia,2007,6,122,323156,688
Gerwani,2006,4,0,27583,56
Great Timor,2007,11,2,30221,56
Roman Catholic Diocese of Agats,2009,12,0,32610,55
Duit,2010,2,0,35634,79
Communications in Indonesia,2014,10,4,144984,699
West Irian rupiah,2009,2,0,38314,93
History of Indonesia,2014,3,76,264497,828
Indonesia,2012,11,176,409493,905
Great Timor,2006,8,0,29743,63
List of earthquakes in Indonesia,2012,11,6,50985,112
Buletin Siang,2015,3,0,37696,81
Greater Indonesia,2012,3,9,58818,175
Tiger Cub Economies,2007,6,0,27541,43
List of Indonesian Indos,2015,3,0,33569,86
Coconut production in Indonesia,2011,11,1,30097,55
Minahasa surnames,2013,5,0,41114,41
Bank Danamon,2012,8,0,32685,48
CIA activities in Indonesia,2013,4,16,79977,131
History of Indonesia,2009,9,44,236325,824
Indonesia,2007,10,123,340865,797
Minahasa surnames,2013,8,0,41123,41
Padang cuisine,2011,2,4,66930,325
Colombia%E2%80%93Indonesia relations,2014,4,5,70478,232
Roman Catholic Diocese of Atambua,2015,3,0,36269,54
Geography of Indonesia,2005,10,0,53220,71
Dampelas language,2013,8,1,29560,52
Abinomn language,2013,7,1,67921,369
List of diplomatic missions of Indonesia,2012,12,0,123558,374
List of main infrastructure projects in Indonesia,2013,9,50,84186,123
List of sacred places in Java,2010,11,0,29900,72
Congkak,2009,12,0,32237,47
Bumi Resources,2013,3,1,34541,67
Indonesian National Armed Forces,2008,11,6,76825,208
Coffee production in Indonesia,2011,6,4,78471,244
National Committee for West Papua,2010,5,2,28262,47
Indonesian future capital proposal,2015,1,8,35131,79
Aceh Party,2008,12,2,39551,109
Cut Nyak Meutia,2009,8,0,31196,54
Bone state,2013,7,0,47700,113
Bali Safari and Marine Park,2014,8,2,67691,260
List of English words of Indonesian origin,2011,6,1,34132,95
List of sacred places in Java,2005,11,0,29099,53
History of Indonesia,2007,7,18,180480,763
Roman Catholic Archdiocese of Ende,2009,12,0,36252,59
Sundanese cuisine,2010,10,0,45256,125
Makassan contact with Australia,2007,2,1,33333,70
Communications in Indonesia,2002,2,0,23569,33
Politics of Indonesia,2008,11,0,81518,290
Dunia Dalam Berita,2012,2,0,28241,47
Colombia%E2%80%93Indonesia relations,2011,4,0,60145,205
Prostitution in Indonesia,2011,3,7,40326,101
Indonesia,2006,10,82,285887,783
Transmigration program,2012,1,6,53738,108
Ethnic groups in Indonesia,2009,3,3,38622,124
List of diplomatic missions in Indonesia,2010,1,0,127998,286
Politics of Indonesia,2012,11,14,105119,326
Geography of Indonesia,2006,1,0,61789,137
Districts of Jambi,2009,3,0,43087,117
Cidomo,2008,10,0,25553,42
Ministry of Transportation (Indonesia),2010,9,1,31839,54
Indonesian Navy,2009,2,2,39644,67
Roman Catholic Diocese of Agats,2008,8,0,31460,52
Transmigration program,2005,12,0,34612,63
Bauzi people,2014,8,0,46933,193
Balinese people,2011,7,1,39040,81
2006 Southeast Asian haze,2008,1,69,155869,361
Berkeley Mafia,2008,6,9,40261,77
Petition of Fifty,2008,3,14,41044,57
Water supply and sanitation in Indonesia,2012,11,38,129683,174
1997 Asian financial crisis,2007,8,7,104190,346
Indonesian rock,2011,3,21,55243,142
Abinomn language,2006,11,0,28826,43
Indonesia Stock Exchange,2006,5,0,24236,32
Transport in Indonesia,2008,6,4,60315,221
Berita Nasional (TVRI news program),2012,3,0,28184,46
Indonesia,2008,1,124,343262,798
Priyayi,2011,6,6,44339,85
Economy of Indonesia,2011,12,57,218332,564
Bill against Pornography and Pornoaction,2007,2,0,27474,42
Nyi Ageng Serang,2014,3,11,59397,224
Free Aceh Movement,2006,5,0,37596,86
Aceh People%27s Party,2010,10,3,40982,105
Christian Democratic Party Indonesia,2012,6,0,29577,50
Indonesian Throughflow,2008,12,1,30170,57
Fataluku language,2011,11,0,38300,73
Cut Nyak Meutia,2013,3,0,54773,220
Prostitution in Indonesia,2010,7,7,40135,95
Transmigration program,2009,1,2,44467,89
Minahasa surnames,2012,10,0,40608,43
Districts of North Sulawesi,2009,3,0,46032,127
Obin,2012,3,1,30683,55
Free Papua Movement,2009,2,9,53735,91
History of Indonesia,2012,11,70,259943,824
Cidomo,2011,1,0,30140,52
Poncke Princen,2014,5,24,107732,191
Shamsi Ali,2014,12,21,74727,147
List of Indonesians,2012,11,0,63564,356
Districts of Bali,2009,3,0,42903,129
Indonesian Army,2009,11,13,85906,315
Human rights in Indonesia,2007,2,0,42156,121
Transmigration program,2004,4,0,26976,31
Free Papua Movement,2005,10,0,35713,59
Makassan contact with Australia,2009,1,3,50419,190
List of Indonesians,2006,4,0,35254,118
Dunia Dalam Berita,2012,11,0,29054,52
Indonesian Army,2007,10,2,59033,190
Indonesian Navy,2012,11,17,78431,156
Bakati%E2%80%99 language,2012,5,0,30328,55
Banded linsang,2010,11,3,147439,529
Prostitution in Indonesia,2011,5,7,40219,101
List of beaches in Indonesia,2012,11,15,96962,263
Free Papua Movement,2006,5,0,36644,66
Burhanuddin Harahap Cabinet,2012,2,0,39140,94
E7 (countries),2012,8,5,53034,159
Bleeding toad,2009,3,0,31086,52
List of sacred places in Java,2009,1,0,30057,71
Netherlands New Guinean gulden,2006,8,0,26891,45
Republic of West Papua,2009,6,3,37778,70
List of Indonesia related topics,2010,9,0,327797,2500
Minahasa surnames,2012,1,0,40642,41
List of Indonesia related topics,2007,10,0,360476,2757
List of Indonesian dishes,2012,4,1,176412,636
Indonesia,2014,12,195,441713,1003
Free Papua Movement,2006,7,1,39406,64
Economy of Indonesia,2009,2,6,132873,421
Climate of Indonesia,2010,9,1,40406,108
List of diplomatic missions in Indonesia,2010,10,0,131270,296
Duit,2006,5,0,25450,43
Bali TV,2007,9,0,30033,60
Bank Danamon,2008,10,0,28687,46
2004 Pekan Olahraga Nasional,2013,7,0,36120,70
Indonesia,2002,2,0,73360,64
Roman Catholic Diocese of Bandung,2014,8,0,39817,70
100%25 Cinta Indonesia,2014,3,3,34389,56
Indonesia,2008,11,127,362020,890
Ethnic groups in Indonesia,2011,1,3,41698,154
Climate of Indonesia,2008,6,0,28870,41
Pelni,2006,5,0,25445,34
Berita Nasional (TVRI news program),2012,2,0,28360,44
Dyah Pitaloka Citraresmi,2011,5,3,33906,55
List of English words of Indonesian origin,2010,5,3,32477,90
List of Indonesian monarchies,2009,1,0,112199,136
